,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,10,0.0,0.0029818289913237095,-0.6473212242126465,15.835519790649414,16.043399810791016,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,9,44.44444444444444,0.0020781501661986113,-0.6190951466560364,12.519158363342285,14.62373161315918,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,9,0.0,0.0017725600628182292,-0.5868113040924072,9.649881362915039,12.800562858581543,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,9,0.0,0.0013816888676956296,-0.5929988622665405,6.959596633911133,11.247809410095215,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,11,0.0,0.0010672195348888636,-0.6148895621299744,5.251530170440674,9.781763076782227,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,13,30.76923076923077,0.00088270049309358,-0.6123718619346619,4.378277778625488,8.686171531677246,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,32,331.25,0.0018853776855394244,-0.5137100219726562,3.6964635848999023,7.904839992523193,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,20,230.0,0.0032719578593969345,-0.4011380672454834,3.2123239040374756,6.337331771850586,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,16,481.25,0.003491931827738881,-0.24399933218955994,3.4964303970336914,3.036628246307373,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,11,254.54545454545453,0.004372101742774248,-0.34891292452812195,3.900153636932373,1.6818134784698486,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,14,242.85714285714286,0.003190533258020878,-0.2872243821620941,3.437262773513794,0.8107248544692993,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,12,275.0,0.002432064386084676,-0.31469398736953735,2.549236297607422,1.063384771347046,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,14,421.42857142857144,0.0023454369511455297,-0.6466832160949707,5.793811321258545,1.0622823238372803,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,10,500.0,0.00271682464517653,-2.033940553665161,19.577199935913086,3.4924850463867188,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,29,475.86206896551727,0.0036846138536930084,-2.3163511753082275,22.329952239990234,3.9196255207061768,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,28,460.7142857142857,0.00479970034211874,-2.9051551818847656,29.403728485107422,4.005923271179199,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,13,538.4615384615385,0.006072396412491798,-3.001265048980713,29.683334350585938,10.05563735961914,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,24,295.8333333333333,0.006310523487627506,-2.593395709991455,27.219289779663086,5.684034824371338,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,16,362.5,0.006447643507272005,-2.755147933959961,27.88138771057129,9.348312377929688,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,21,504.76190476190476,0.005344296805560589,-2.6130878925323486,27.897796630859375,7.270669460296631,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,14,242.85714285714286,0.004881206899881363,-2.2250001430511475,26.864107131958008,6.932337284088135,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,22,522.7272727272727,0.004550246987491846,-2.19038724899292,28.361083984375,3.5251142978668213,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,36,430.55555555555554,0.005575299263000488,-2.1145060062408447,28.228178024291992,6.428710460662842,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,43,406.9767441860465,0.006718125194311142,-1.9670166969299316,27.430219650268555,6.444637775421143,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,24,241.66666666666666,0.006727183703333139,-2.1453135013580322,27.858715057373047,7.480627059936523,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,35,314.2857142857143,0.007329865358769894,-1.987134575843811,28.792909622192383,10.145319938659668,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,25,468.0,0.007044035010039806,-1.640235185623169,26.886802673339844,6.506864070892334,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,34,285.29411764705884,0.006595226936042309,-1.664506435394287,26.322229385375977,12.934202194213867,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,18,477.77777777777777,0.005785001907497644,-1.6770776510238647,28.21500015258789,11.714442253112793,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,23,386.95652173913044,0.005996171850711107,-1.8480403423309326,29.28574562072754,9.39005184173584,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,19,400.0,0.005620864685624838,-1.9286226034164429,29.35777473449707,2.463718891143799,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,26,388.46153846153845,0.005355904344469309,-1.9036659002304077,28.628015518188477,9.107342720031738,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,23,413.04347826086956,0.005486134439706802,-1.954197645187378,28.30295181274414,9.322965621948242,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,22,454.54545454545456,0.0054997848346829414,-1.8716083765029907,26.652877807617188,9.6351318359375,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,16,412.5,0.005284090526401997,-1.7136080265045166,26.057336807250977,8.906623840332031,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,24,387.5,0.004673839081078768,-1.3969838619232178,26.048709869384766,8.47525405883789,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,30,426.6666666666667,0.0052554551512002945,-1.0653200149536133,30.2239990234375,6.33000373840332,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,15,460.0,0.004860952030867338,-1.2562205791473389,31.120464324951172,6.807807445526123,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,23,521.7391304347826,0.005274842958897352,-1.055901288986206,32.05054473876953,7.961916446685791,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,41,448.780487804878,0.006911891046911478,-0.9622258543968201,30.454410552978516,7.199456214904785,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,31,458.06451612903226,0.006240451708436012,-0.8721663355827332,32.72159194946289,2.2772340774536133,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,24,383.3333333333333,0.007023253943771124,-0.792732298374176,32.563987731933594,10.604373931884766,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,19,457.89473684210526,0.007193894125521183,-1.3715683221817017,29.591197967529297,9.79192066192627,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,14,485.7142857142857,0.005929286126047373,-1.3716046810150146,32.32933044433594,8.604789733886719,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,10,490.0,0.005302897188812494,-1.4199590682983398,30.12416648864746,6.923459529876709,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,16,450.0,0.004415927920490503,-1.471201777458191,31.27259635925293,5.1842041015625,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,32,475.0,0.0048922221176326275,-1.4320541620254517,33.417625427246094,9.868629455566406,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,25,500.0,0.00536374794319272,-0.9556524157524109,32.996761322021484,9.294137954711914,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,21,561.9047619047619,0.005781413521617651,-0.963707685470581,30.79730796813965,9.110682487487793,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,16,437.5,0.006561427842825651,-1.0065629482269287,30.284963607788086,2.8057634830474854,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,20,485.0,0.005859473720192909,-1.178478479385376,29.056812286376953,2.8028671741485596,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,29,389.6551724137931,0.0058161974884569645,-1.1453380584716797,23.946626663208008,2.2564423084259033,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,25,492.0,0.005522993393242359,-1.8677490949630737,22.144712448120117,4.8275299072265625,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,23,473.9130434782609,0.005848282482475042,-1.425797700881958,21.922807693481445,6.963695049285889,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,29,431.0344827586207,0.006407584063708782,-1.413800597190857,21.510822296142578,4.783115386962891,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,20,385.0,0.0056989360600709915,-1.402236819267273,22.20883560180664,5.380216598510742,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,28,378.57142857142856,0.005745484959334135,-1.0472803115844727,22.041044235229492,7.081920623779297,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,21,471.42857142857144,0.005934508983045816,-1.6360795497894287,22.98828887939453,5.400338172912598,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,13,453.84615384615387,0.005085991229861975,-1.037129282951355,20.587268829345703,3.634124517440796,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,18,377.77777777777777,0.0048140003345906734,-1.0489689111709595,20.134258270263672,1.6433053016662598,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,33,333.3333333333333,0.00489983893930912,-1.090559959411621,21.68527603149414,1.3131728172302246,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,45,326.6666666666667,0.004233496263623238,-1.6814043521881104,21.332801818847656,3.714089870452881,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,24,408.3333333333333,0.005443166941404343,-1.7613896131515503,21.262969970703125,5.767912864685059,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,17,529.4117647058823,0.005640337709337473,-1.641448974609375,21.526765823364258,7.737775802612305,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,52,405.7692307692308,0.006018427666276693,-1.9159034490585327,21.493976593017578,20.12576675415039,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,28,442.85714285714283,0.007762132212519646,-1.5597858428955078,21.758132934570312,8.954987525939941,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,43,369.7674418604651,0.0077210720628499985,-1.6044772863388062,21.125476837158203,6.897435188293457,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,37,383.7837837837838,0.008077745325863361,-1.5816597938537598,20.715070724487305,7.37641716003418,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,16,568.75,0.007643906865268946,-1.6029950380325317,20.38849639892578,5.201489448547363,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,25,564.0,0.007029275875538588,-1.3873975276947021,20.30806541442871,5.104588031768799,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,66,453.030303030303,0.007839931175112724,-1.0169353485107422,21.241159439086914,6.453512191772461,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,29,562.0689655172414,0.00897239800542593,-0.907164990901947,20.580263137817383,6.952442169189453,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,40,417.5,0.009269376285374165,-0.9756709337234497,20.155603408813477,5.001811504364014,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,26,392.3076923076923,0.01008695550262928,-1.0707497596740723,20.959165573120117,6.27086877822876,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,42,457.14285714285717,0.008882498368620872,-1.0234932899475098,22.356149673461914,4.344440460205078,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,33,427.27272727272725,0.0077340686693787575,-0.9169220924377441,21.886350631713867,2.0641274452209473,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,27,414.81481481481484,0.007727617397904396,-1.1766101121902466,28.240978240966797,6.880955219268799,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,17,376.47058823529414,0.007411259692162275,-0.958075761795044,31.020183563232422,5.993181228637695,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,19,394.7368421052632,0.0059401532635092735,-1.5993261337280273,27.190105438232422,3.615053653717041,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,21,319.04761904761904,0.005242347717285156,-1.7386834621429443,29.288789749145508,8.31946086883545,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,52,475.0,0.005219331011176109,-2.503023624420166,23.14381217956543,5.525019645690918,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,23,456.5217391304348,0.0063318307511508465,-1.6799495220184326,22.833446502685547,7.254971981048584,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,24,508.3333333333333,0.0066443937830626965,-1.3762712478637695,25.444854736328125,2.9101481437683105,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,29,441.37931034482756,0.008146937005221844,-2.1546871662139893,28.68456268310547,5.787163257598877,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,12,375.0,0.007484155707061291,-2.3769779205322266,28.782821655273438,2.2212603092193604,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,41,373.1707317073171,0.005936569068580866,-2.988142967224121,29.23692512512207,7.3253302574157715,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,39,561.5384615384615,0.006644744426012039,-2.2451186180114746,28.952733993530273,4.753329277038574,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,29,368.9655172413793,0.007316868286579847,-1.6415361166000366,26.27128791809082,2.4993972778320312,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,39,517.9487179487179,0.008130400441586971,-0.654973030090332,27.21482276916504,2.161266803741455,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,18,305.55555555555554,0.008487267419695854,-0.9714667201042175,28.549407958984375,3.8146538734436035,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,51,378.4313725490196,0.007661092095077038,-1.0858126878738403,20.600955963134766,9.050374031066895,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,17,476.47058823529414,0.007177028339356184,-1.9850919246673584,20.481294631958008,7.132562160491943,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,21,419.04761904761904,0.005511496681720018,-1.9732965230941772,20.05729866027832,10.977237701416016,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,25,460.0,0.005924121476709843,-2.055135488510132,21.210693359375,7.890084266662598,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,20,425.0,0.005428445991128683,-1.594808578491211,21.058349609375,2.2769887447357178,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,26,588.4615384615385,0.005868072621524334,-1.159040093421936,20.59088897705078,4.585113048553467,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,23,365.2173913043478,0.005985751282423735,-1.330780029296875,20.417442321777344,4.764106273651123,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,25,516.0,0.00612459285184741,-1.1427404880523682,20.390727996826172,5.610328674316406,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,29,462.0689655172414,0.006492413114756346,-1.2443970441818237,20.97753143310547,7.7587890625,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,50,438.0,0.006517197471112013,-1.5182932615280151,20.389253616333008,1.196996808052063,ACN,T2,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
