,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
101,101,25500000,train,98,33031.12244897959,0.19770744442939758,-94.4089584350586,96.05232238769531,255.9593048095703,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,104,27617.78846153846,0.1998787820339203,-95.4391098022461,96.6832504272461,269.74346923828125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,110,25698.636363636364,0.2025347352027893,-95.92021942138672,97.33597564697266,231.26791381835938,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,109,26319.724770642202,0.20016135275363922,-96.75248718261719,97.9935531616211,374.9632568359375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,112,25365.625,0.19528326392173767,-97.11539459228516,98.62032318115234,288.7063903808594,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,107,27403.73831775701,0.2022630125284195,-95.75452423095703,99.27357482910156,322.6968688964844,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,102,30445.58823529412,0.1955532431602478,-97.31580352783203,99.89503479003906,306.92828369140625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,104,29056.73076923077,0.19814974069595337,-98.34576416015625,100.5258560180664,258.832275390625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,94,37148.936170212764,0.2057817429304123,-99.17593383789062,101.18280792236328,266.1045227050781,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,105,29470.0,0.2112225443124771,-100.89680480957031,101.83429718017578,423.1252136230469,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,105,30843.809523809523,0.2065640091896057,-100.9572525024414,102.48721313476562,349.521240234375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,107,27535.046728971964,0.20591196417808533,-102.20528411865234,103.13960266113281,272.24615478515625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,101,31923.26732673267,0.20575031638145447,-102.61324310302734,103.78485107421875,278.205322265625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,106,30129.245283018867,0.20876087248325348,-103.43353271484375,104.45242309570312,371.698486328125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,106,29440.094339622643,0.19966527819633484,-104.28905487060547,105.06732940673828,298.86663818359375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,96,34832.8125,0.20296335220336914,-105.00233459472656,105.68653869628906,439.9686584472656,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,107,29196.26168224299,0.21134690940380096,-105.6756591796875,106.31940460205078,241.20989990234375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,98,34550.0,0.20417869091033936,-106.01954650878906,106.9632339477539,280.8100891113281,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,103,32805.33980582524,0.20773692429065704,-107.14641571044922,107.63609313964844,366.58660888671875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,100,31190.0,0.20679430663585663,-107.5265884399414,108.29113006591797,340.6723327636719,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,99,35100.0,0.20361866056919098,-108.03321075439453,108.91922760009766,308.5442810058594,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,92,38502.717391304344,0.21316032111644745,-108.09156799316406,109.56739807128906,323.65533447265625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,96,37507.291666666664,0.20813477039337158,-108.93445587158203,110.20326232910156,376.16070556640625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,99,33162.62626262626,0.2145477533340454,-109.74455261230469,110.87376403808594,368.52294921875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,103,33131.553398058255,0.213181272149086,-109.80077362060547,111.52984619140625,301.8208923339844,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,106,30726.415094339623,0.20718450844287872,-110.14292907714844,112.15684509277344,379.3578796386719,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,100,36223.5,0.2062971293926239,-110.63671875,112.77777099609375,339.6916198730469,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,98,34789.28571428572,0.20664340257644653,-111.35424041748047,113.3780288696289,375.2813720703125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,111,27452.252252252252,0.2082807570695877,-113.11559295654297,113.98783874511719,330.31463623046875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,98,35985.71428571428,0.20784099400043488,-113.5224380493164,114.61526489257812,314.7603759765625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,109,28100.91743119266,0.20318041741847992,-114.50530242919922,115.21820831298828,375.4489440917969,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,97,36304.63917525773,0.2012203186750412,-114.00682830810547,115.78876495361328,306.0570373535156,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,97,35795.36082474227,0.20096619427204132,-115.29901885986328,116.3656997680664,368.8883972167969,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,97,37445.87628865979,0.20689994096755981,-115.79837799072266,116.97866821289062,417.7381591796875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,94,40027.65957446808,0.2085418701171875,-116.41344451904297,117.60083770751953,345.17083740234375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,95,39271.05263157895,0.21366377174854279,-117.03824615478516,118.20745086669922,328.9507751464844,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,105,31211.428571428572,0.2106323540210724,-118.16170501708984,118.843017578125,365.6069030761719,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,105,32306.190476190477,0.20612800121307373,-118.201416015625,119.46906280517578,289.0075988769531,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,93,38905.37634408602,0.20705646276474,-119.04463958740234,120.05265808105469,415.8904724121094,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,86,49663.95348837209,0.20568178594112396,-119.49205017089844,120.63311767578125,321.3974609375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,91,41008.241758241755,0.20950990915298462,-119.60208129882812,121.24411010742188,402.8456726074219,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,110,28663.636363636364,0.20490746200084686,-119.79155731201172,121.8628158569336,322.725830078125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,94,39619.14893617021,0.21112169325351715,-120.85279083251953,122.53193664550781,378.27392578125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,93,43597.84946236559,0.2108338177204132,-121.74646759033203,123.19926452636719,457.4441223144531,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,108,29290.74074074074,0.2087596207857132,-122.14667510986328,123.8250503540039,407.5681457519531,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,103,35567.961165048546,0.20985473692417145,-123.1598892211914,124.43978881835938,349.2926025390625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,93,42733.87096774193,0.215489000082016,-123.79774475097656,125.06588745117188,445.7513732910156,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,97,35741.237113402065,0.21196582913398743,-124.27404022216797,125.66877746582031,477.1051025390625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,88,47106.25,0.20588362216949463,-124.48339080810547,126.25555419921875,399.9778137207031,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,102,34952.450980392154,0.21391651034355164,-124.40489196777344,126.89225006103516,395.06298828125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,90,45157.77777777778,0.21339158713817596,-124.80614471435547,127.51392364501953,450.9618835449219,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,100,36826.0,0.21028928458690643,-125.51586151123047,128.14346313476562,438.53057861328125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,87,50255.747126436785,0.21448469161987305,-125.77276611328125,128.80137634277344,420.8385314941406,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,88,48227.27272727273,0.2163453996181488,-125.76683807373047,129.47174072265625,492.48040771484375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,90,48581.11111111111,0.22058209776878357,-126.55411529541016,130.1453094482422,372.61834716796875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,84,56810.119047619046,0.2318541258573532,-128.38832092285156,130.87879943847656,382.49237060546875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,103,36375.728155339806,0.2262696921825409,-129.2965850830078,131.59144592285156,494.23358154296875,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,90,46146.666666666664,0.22677767276763916,-129.35137939453125,132.29071044921875,389.9887390136719,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,92,43423.36956521739,0.2272610068321228,-128.072265625,132.98060607910156,362.9185485839844,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,89,52634.831460674155,0.22925718128681183,-130.6990203857422,133.68939208984375,357.3973083496094,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,94,44759.04255319149,0.22260242700576782,-130.922119140625,134.40658569335938,477.22149658203125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,92,49303.260869565216,0.22521290183067322,-131.2442169189453,135.14822387695312,366.76800537109375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,88,56065.34090909091,0.22688862681388855,-130.41604614257812,135.89059448242188,375.9070129394531,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,90,49882.22222222222,0.23543038964271545,-132.88841247558594,136.65579223632812,412.0868225097656,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,82,58798.78048780488,0.24013911187648773,-133.50787353515625,137.4428253173828,428.66070556640625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,91,48459.34065934066,0.23542672395706177,-135.35836791992188,138.20391845703125,381.5372314453125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,79,63520.25316455696,0.23919211328029633,-137.0081787109375,138.96726989746094,574.9798583984375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,91,50817.03296703297,0.23352357745170593,-138.52830505371094,139.7368927001953,464.7864685058594,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,78,63558.97435897436,0.23720113933086395,-139.7358856201172,140.5317840576172,411.73370361328125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,87,51138.50574712644,0.23255811631679535,-139.04159545898438,141.3055877685547,429.06744384765625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,85,51410.58823529412,0.23164217174053192,-139.19419860839844,142.0277862548828,426.9293518066406,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,89,53795.50561797753,0.2268078327178955,-142.02679443359375,142.735107421875,457.4226989746094,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,87,53040.22988505747,0.22993026673793793,-139.96607971191406,143.42047119140625,401.0715026855469,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,74,74112.16216216216,0.23303063213825226,-140.6939239501953,144.12332153320312,465.7075500488281,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,85,58574.117647058825,0.2407330721616745,-143.85214233398438,144.8642120361328,414.700439453125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,87,53999.425287356324,0.24158279597759247,-143.4924774169922,145.6063995361328,504.49542236328125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,82,59189.634146341465,0.23869283497333527,-142.83778381347656,146.35731506347656,355.3857727050781,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,83,59432.530120481926,0.23984621465206146,-142.95904541015625,147.12210083007812,414.69635009765625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,86,56365.6976744186,0.23735354840755463,-142.92176818847656,147.85658264160156,547.1176147460938,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,87,55098.275862068964,0.2390681505203247,-145.19290161132812,148.5773162841797,513.4755249023438,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,80,64539.375,0.23725025355815887,-144.80738830566406,149.28929138183594,437.1333312988281,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,79,67877.21518987342,0.23944620788097382,-145.52159118652344,150.0319366455078,477.3421630859375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,81,59122.22222222222,0.2391808032989502,-145.56686401367188,150.77406311035156,409.3680114746094,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,85,54264.117647058825,0.2424599677324295,-148.41197204589844,151.52906799316406,438.9103088378906,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,83,60332.530120481926,0.2391623705625534,-149.1482391357422,152.26808166503906,536.2036743164062,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,76,70670.3947368421,0.23981720209121704,-150.15292358398438,153.01834106445312,575.767578125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,87,55501.14942528736,0.23585903644561768,-153.06948852539062,153.75714111328125,452.5979309082031,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,88,58591.47727272727,0.2438163012266159,-151.95103454589844,154.46287536621094,424.4435119628906,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,85,59172.94117647059,0.2364460825920105,-146.71401977539062,155.13546752929688,655.4802856445312,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,81,63625.30864197531,0.2368983030319214,-151.45858764648438,155.79782104492188,447.3052673339844,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,77,69630.51948051948,0.24180017411708832,-153.07498168945312,156.51565551757812,463.363037109375,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,86,58904.06976744186,0.23895810544490814,-155.45651245117188,157.21595764160156,721.7886352539062,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,84,60708.333333333336,0.24205762147903442,-146.31781005859375,157.9367218017578,437.5265197753906,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,74,77646.62162162163,0.23984482884407043,-148.8333740234375,158.63685607910156,552.410400390625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,89,56252.808988764045,0.23815177381038666,-157.10787963867188,159.3436737060547,473.43170166015625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,78,69710.2564102564,0.24032583832740784,-155.82778930664062,160.07615661621094,545.9780883789062,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,78,74233.33333333333,0.24239039421081543,-154.57070922851562,160.79507446289062,530.8468627929688,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,73,74105.47945205479,0.24208834767341614,-149.9525604248047,161.5074920654297,505.19586181640625,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,84,62584.52380952381,0.24135099351406097,-150.0554656982422,162.25668334960938,548.260986328125,ACN,T2,asterix,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
