,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
98,98,24750000,train,72,-23.77777777777778,0.006061731372028589,-0.5705713033676147,0.022862277925014496,0.21016034483909607,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,71,-23.704225352112676,0.005865111015737057,-0.4449760913848877,0.021990446373820305,0.19533956050872803,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,75,-23.88,0.005820681340992451,-0.34499162435531616,0.02113407850265503,0.1632227897644043,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,86,-23.837209302325583,0.005913488566875458,-0.34110039472579956,0.024220027029514313,0.2545872628688812,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,88,-23.829545454545453,0.006247007288038731,-0.5044478178024292,0.019026467576622963,0.18477599322795868,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,89,-23.775280898876403,0.006561312824487686,-0.6912550926208496,0.017324436455965042,0.1775239109992981,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,89,-23.797752808988765,0.006834980100393295,-0.8311652541160583,0.01402654405683279,0.19244684278964996,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,81,-23.728395061728396,0.007083703763782978,-0.8318962454795837,0.010288048535585403,0.16779033839702606,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,90,-23.766666666666666,0.006911097560077906,-0.8323037624359131,0.013296123594045639,0.17902274429798126,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,80,-23.825,0.006813412997871637,-0.8254236578941345,0.01566472463309765,0.22898036241531372,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,92,-23.77173913043478,0.006831616163253784,-0.7788459062576294,0.01882016286253929,0.19779770076274872,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,68,-23.647058823529413,0.006817241199314594,-0.7936434745788574,0.022666996344923973,0.21332181990146637,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,51,-23.725490196078432,0.006216578185558319,-0.7614492774009705,0.028712429106235504,0.17540715634822845,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,57,-23.842105263157894,0.005671853665262461,-0.674457848072052,0.02285594493150711,0.19980648159980774,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,67,-23.80597014925373,0.005193444900214672,-0.5628123879432678,0.02427712082862854,0.2047824263572693,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,19,-22.473684210526315,0.004194252658635378,-0.43214550614356995,0.04073387011885643,0.20359866321086884,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,33,-22.181818181818183,0.003599731484428048,-0.2833672761917114,0.04930899292230606,0.22361870110034943,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,17,-14.294117647058824,0.0030575816053897142,-0.7355156540870667,0.042269833385944366,0.1959613561630249,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,9,-3.2222222222222223,0.0017722122138366103,-0.8323681354522705,0.03500106558203697,0.2897679805755615,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,9,-11.11111111111111,0.001067600678652525,-0.8333489894866943,0.02559422142803669,0.4591626524925232,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,13,-19.615384615384617,0.0006559285102412105,-0.8317056894302368,0.02021816000342369,0.4439481794834137,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,28,-23.75,0.0005977837718091905,-0.8270458579063416,0.015145736746490002,0.16867844760417938,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,31,-23.258064516129032,0.001328037353232503,-0.6774529218673706,0.018886853009462357,0.5087500810623169,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,42,-23.785714285714285,0.0017241620225831866,-0.5652231574058533,0.017140384763479233,0.16289345920085907,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,40,-23.8,0.002520522801205516,-0.43189969658851624,0.017109597101807594,0.2582302689552307,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,70,-23.857142857142858,0.0031489350367337465,-0.3328952491283417,0.014330616220831871,0.2518925368785858,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,91,-23.67032967032967,0.004071374423801899,-0.23692472279071808,0.01987905614078045,0.1564214825630188,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,83,-23.89156626506024,0.0054650926031172276,-0.13283014297485352,0.023286888375878334,0.2426527440547943,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,26,-23.807692307692307,0.005469760857522488,-0.7590725421905518,0.024259556084871292,0.18029092252254486,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,22,-23.136363636363637,0.005045616999268532,-0.8325725197792053,0.039367809891700745,0.16220460832118988,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,32,-23.125,0.003851492190733552,-0.832775890827179,0.036418765783309937,0.15224866569042206,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,61,-23.81967213114754,0.0028703538700938225,-0.832308292388916,0.032542843371629715,0.18522821366786957,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,72,-23.833333333333332,0.0032148612663149834,-0.8311448097229004,0.033636219799518585,0.14980749785900116,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,99,-23.77777777777778,0.004414472728967667,-0.831042468547821,0.03422055393457413,0.21221153438091278,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,89,-23.831460674157302,0.005879947450011969,-0.7767152190208435,0.03614155575633049,0.22211621701717377,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,87,-23.862068965517242,0.0067426227033138275,-0.7413576245307922,0.03520048037171364,0.2061508297920227,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,70,-23.67142857142857,0.006933705881237984,-0.7275190353393555,0.02833796851336956,0.22238406538963318,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,93,-23.817204301075268,0.006736567709594965,-0.6770753264427185,0.027420764788985252,0.21185091137886047,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,54,-23.814814814814813,0.006405062507838011,-0.6841137409210205,0.04503312334418297,0.21363143622875214,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,64,-23.84375,0.005748917814344168,-0.6221665143966675,0.03571615368127823,0.19291003048419952,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,50,-23.76,0.005510274320840836,-0.5180529952049255,0.026809105649590492,0.1989433318376541,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,64,-23.84375,0.004956098739057779,-0.3999691605567932,0.023855824023485184,0.15964490175247192,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,61,-23.80327868852459,0.0046362797729671,-0.3153766989707947,0.020523618906736374,0.15236985683441162,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,72,-23.680555555555557,0.004934593103826046,-0.21336501836776733,0.02473691664636135,0.16523349285125732,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,88,-23.818181818181817,0.0052335625514388084,-0.24622267484664917,0.02380070649087429,0.15673643350601196,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,72,-23.791666666666668,0.005676302593201399,-0.28677287697792053,0.028918936848640442,0.21202977001667023,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,82,-23.78048780487805,0.006080474238842726,-0.2684462368488312,0.016703439876437187,0.19843320548534393,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,86,-23.77906976744186,0.006354720797389746,-0.2718832492828369,0.015137742273509502,0.19864851236343384,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,97,-23.84536082474227,0.0067277452908456326,-0.24224956333637238,0.015212327241897583,0.19701987504959106,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,85,-23.741176470588236,0.006955805700272322,-0.23920227587223053,0.015250000171363354,0.18482013046741486,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,97,-23.742268041237114,0.00713006779551506,-0.18864235281944275,0.023603089153766632,0.2046530544757843,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,93,-23.838709677419356,0.007426716852933168,-0.18602094054222107,0.022271422669291496,0.19172413647174835,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,87,-23.7816091954023,0.007244855631142855,-0.18846070766448975,0.023655453696846962,0.20575454831123352,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,92,-23.76086956521739,0.0072734602726995945,-0.23645354807376862,0.0250981654971838,0.2012367695569992,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,103,-23.805825242718445,0.007460585329681635,-0.29775571823120117,0.024817822501063347,0.20163396000862122,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,83,-23.867469879518072,0.007399700116366148,-0.329239159822464,0.029468582943081856,0.2140951007604599,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,73,-23.84931506849315,0.007200344931334257,-0.3553003966808319,0.0336604081094265,0.201287180185318,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,85,-23.75294117647059,0.006858795881271362,-0.3474789261817932,0.03695329278707504,0.2424827218055725,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,95,-23.842105263157894,0.006824576295912266,-0.6119639873504639,0.031150484457612038,0.21238498389720917,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,82,-23.71951219512195,0.00665333541110158,-0.8308947682380676,0.028916271403431892,0.2184426486492157,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,91,-23.857142857142858,0.0068343146704137325,-0.83133465051651,0.026793569326400757,0.20434357225894928,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,87,-23.74712643678161,0.007093537133187056,-0.8321499824523926,0.031053263694047928,0.22485309839248657,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,105,-23.923809523809524,0.0070175714790821075,-0.8563703894615173,0.03677786514163017,0.31708014011383057,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,111,-23.81981981981982,0.0075880782678723335,-0.8324182629585266,0.030675403773784637,0.15411852300167084,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,90,-23.9,0.007795562501996756,-0.8327626585960388,0.025022560730576515,0.21109697222709656,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,75,-23.933333333333334,0.007714500185102224,-0.833669900894165,0.02153652161359787,0.22806139290332794,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,67,-23.791044776119403,0.0074476622976362705,-0.8321878910064697,0.01981942728161812,0.28523656725883484,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,75,-23.85333333333333,0.006382927764207125,-0.8307095766067505,0.021548403427004814,0.21139837801456451,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,83,-23.89156626506024,0.006048989482223988,-0.8010716438293457,0.020542338490486145,0.20259533822536469,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,97,-23.783505154639176,0.006258467212319374,-0.7533508539199829,0.017737049609422684,0.27688848972320557,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,92,-23.880434782608695,0.006645603105425835,-0.6951836347579956,0.016943641006946564,0.27197933197021484,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,83,-23.771084337349397,0.0069761998020112514,-0.675876259803772,0.017716770991683006,0.20894043147563934,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,81,-23.82716049382716,0.006991836242377758,-0.6242203712463379,0.020170088857412338,0.1755281388759613,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,95,-23.83157894736842,0.006989293731749058,-0.5931999683380127,0.019420890137553215,0.19639772176742554,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,93,-23.78494623655914,0.006973333191126585,-0.5354097485542297,0.019915826618671417,0.2042611837387085,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,83,-23.759036144578314,0.007125318981707096,-0.458366334438324,0.02265309728682041,0.22990350425243378,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,61,-23.770491803278688,0.0068818992003798485,-0.4464738667011261,0.023910893127322197,0.1913960874080658,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,73,-23.794520547945204,0.00648226123303175,-0.42802321910858154,0.022710170596837997,0.20407448709011078,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,61,-23.83606557377049,0.005763968452811241,-0.39164823293685913,0.021514177322387695,0.20819607377052307,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,67,-23.865671641791046,0.005349131301045418,-0.3866696059703827,0.016841473057866096,0.3801857829093933,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,55,-23.78181818181818,0.005109701305627823,-0.4024333357810974,0.014265117235481739,0.1624484658241272,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,46,-23.73913043478261,0.00502970302477479,-0.36842080950737,0.01943839155137539,0.16762952506542206,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,55,-23.854545454545455,0.004482428077608347,-0.3314224183559418,0.019797515124082565,0.43304023146629333,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,131,-23.87786259541985,0.005057148169726133,-0.29682913422584534,0.017586788162589073,0.20025327801704407,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,100,-23.85,0.0061753783375024796,-0.364701509475708,0.024391857907176018,0.20928871631622314,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,96,-23.822916666666668,0.007043276447802782,-0.5218409895896912,0.02686966583132744,0.22243443131446838,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,83,-23.819277108433734,0.007974798791110516,-0.8278636336326599,0.022717058658599854,0.19196799397468567,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,87,-23.82758620689655,0.007855021394789219,-0.8324939608573914,0.02100346051156521,0.22030264139175415,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,97,-23.835051546391753,0.007177507504820824,-0.8288352489471436,0.02293996699154377,0.23922862112522125,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,94,-23.78723404255319,0.0072817145846784115,-0.7682346701622009,0.01808047667145729,0.2518250048160553,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,86,-23.813953488372093,0.007198982406407595,-0.6209017634391785,0.01794671267271042,0.19320300221443176,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,88,-23.852272727272727,0.0071708327159285545,-0.5660468935966492,0.014098627492785454,0.21078620851039886,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,85,-23.741176470588236,0.007185694295912981,-0.4949665665626526,0.016659865155816078,0.21431024372577667,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,86,-23.86046511627907,0.006934493780136108,-0.44033488631248474,0.02032068371772766,0.19474735856056213,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,75,-23.893333333333334,0.006765039172023535,-0.40300610661506653,0.02915879152715206,0.21873293817043304,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,63,-23.80952380952381,0.006463062018156052,-0.2594038248062134,0.034802816808223724,0.22047288715839386,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,69,-23.72463768115942,0.005981868132948875,-0.19914989173412323,0.03613339737057686,0.2192874401807785,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,79,-23.772151898734176,0.00570105342194438,-0.2875593900680542,0.02987164445221424,0.3826254606246948,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,92,-23.75,0.005906709469854832,-0.6521945595741272,0.026925671845674515,0.18596546351909637,ACN,T2,tennis,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
