,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
11,11,3000000,train,265,1407.1698113207547,0.06957192718982697,-5.770323753356934,37.15116500854492,15.741691589355469,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
12,12,3250000,train,254,1626.3779527559054,0.06847156584262848,-6.015933990478516,38.24740982055664,17.05402946472168,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
13,13,3500000,train,230,1681.7391304347825,0.07511386275291443,-6.8532490730285645,43.86817932128906,21.87729835510254,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
14,14,3750000,train,232,1906.896551724138,0.07748216390609741,-6.887787342071533,46.69120407104492,24.43256378173828,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
15,15,4000000,train,266,1444.360902255639,0.07884713262319565,-7.025100231170654,49.315059661865234,30.117721557617188,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,253,1722.1343873517787,0.0813080295920372,-6.403018951416016,49.50146484375,32.96381759643555,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,227,2177.0925110132157,0.08264521509408951,-6.553463459014893,49.613365173339844,34.165008544921875,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,230,2464.782608695652,0.0841369554400444,-6.555190086364746,49.601566314697266,33.01047897338867,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,210,2808.095238095238,0.09001307189464569,-6.468604564666748,49.581092834472656,36.04237747192383,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,220,2960.0,0.09732692688703537,-6.461877822875977,49.78914260864258,35.928863525390625,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,227,3073.568281938326,0.0998772457242012,-6.250521183013916,49.789852142333984,39.94003677368164,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,205,3108.7804878048782,0.10327479243278503,-5.8826985359191895,49.788578033447266,63.69218826293945,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,209,3216.267942583732,0.10444476455450058,-6.890761852264404,49.77678680419922,41.40068817138672,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,212,3191.9811320754716,0.10739988088607788,-6.255245208740234,49.7707405090332,86.06656646728516,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,213,3199.5305164319248,0.10802976042032242,-6.875954627990723,49.72993469238281,44.95756530761719,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,202,3266.3366336633662,0.10540075600147247,-6.755086898803711,49.70061492919922,46.43453598022461,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,205,3628.7804878048782,0.10890523344278336,-6.794328689575195,49.73358917236328,79.05035400390625,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,201,3592.039800995025,0.10938568413257599,-6.338010787963867,49.728599548339844,48.62465286254883,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,188,3692.021276595745,0.1111285388469696,-7.066765308380127,49.72502899169922,48.52838134765625,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,189,3552.910052910053,0.11207448691129684,-5.767710208892822,49.714271545410156,72.4969711303711,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,186,3776.3440860215055,0.10782860964536667,-5.613694190979004,49.70027542114258,40.93606185913086,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,183,3651.3661202185795,0.10697855055332184,-6.610657215118408,49.73628616333008,53.7810173034668,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,203,3554.679802955665,0.10226479917764664,-6.845925331115723,49.71065902709961,56.58133316040039,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,193,3765.8031088082903,0.11097355931997299,-7.536951065063477,49.689918518066406,45.42875289916992,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,191,3802.0942408376964,0.11046791076660156,-7.956014633178711,49.67671203613281,60.25941467285156,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,193,3925.3886010362694,0.11040676385164261,-7.676196098327637,49.683658599853516,69.85284423828125,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,190,3817.3684210526317,0.11056450754404068,-8.544853210449219,49.67772674560547,71.83988952636719,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,188,4054.7872340425533,0.10756629705429077,-8.541916847229004,49.684532165527344,62.977691650390625,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,203,3954.1871921182264,0.10786262154579163,-8.201868057250977,49.6529541015625,82.35260772705078,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,197,4147.208121827412,0.11055411398410797,-8.70889949798584,49.6430778503418,60.81452560424805,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,199,4010.5527638190956,0.11151856184005737,-10.144220352172852,49.6495246887207,85.84770965576172,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,199,4388.94472361809,0.11290989816188812,-9.064021110534668,49.637535095214844,63.26570129394531,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,187,4552.406417112299,0.11848106980323792,-9.526700973510742,49.640785217285156,65.71083068847656,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,188,4549.468085106383,0.11622492969036102,-8.105679512023926,49.639652252197266,53.95920181274414,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,185,4703.783783783784,0.11588764190673828,-8.49388599395752,49.63627243041992,83.80489349365234,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,199,4518.592964824121,0.11799822002649307,-7.496956825256348,49.63132858276367,75.58821868896484,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,185,4784.864864864865,0.11877268552780151,-8.820355415344238,49.63282012939453,59.66856002807617,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,189,4606.349206349207,0.12112023681402206,-8.953728675842285,49.63233184814453,83.87995147705078,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,183,4750.819672131148,0.11883523315191269,-8.249099731445312,49.631690979003906,115.89276123046875,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,176,4944.886363636364,0.11547276377677917,-8.958746910095215,49.637939453125,74.55801391601562,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,172,4934.302325581395,0.11152394860982895,-7.887154579162598,49.62770462036133,86.40258026123047,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,174,4954.022988505747,0.10968799889087677,-8.57433032989502,49.629371643066406,92.45613098144531,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,175,4943.428571428572,0.11268853396177292,-8.443586349487305,49.610965728759766,65.26432800292969,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,169,5096.449704142012,0.1119905337691307,-8.372583389282227,49.61146926879883,71.54339599609375,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,171,5014.035087719299,0.11194076389074326,-9.423622131347656,49.61031723022461,65.67709350585938,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,170,5196.470588235294,0.11129265278577805,-8.779011726379395,49.58516311645508,77.15725708007812,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,167,5453.892215568862,0.1118561401963234,-9.261191368103027,49.58221435546875,82.1109848022461,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,178,5157.303370786517,0.11571431159973145,-12.128971099853516,49.573001861572266,66.47103118896484,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,172,5345.3488372093025,0.11603165417909622,-13.134039878845215,49.5673942565918,71.33995056152344,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,173,5372.832369942196,0.12003321945667267,-15.399767875671387,49.54227828979492,85.07544708251953,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,171,5455.555555555556,0.11870021373033524,-14.980941772460938,49.51862716674805,85.67947387695312,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,161,5614.285714285715,0.11692272871732712,-14.156564712524414,49.499637603759766,88.21066284179688,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,166,5615.6626506024095,0.12010371685028076,-15.002607345581055,49.50082015991211,63.911041259765625,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,168,5451.190476190476,0.11535343527793884,-18.129411697387695,49.49665832519531,72.99522399902344,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,169,5426.627218934911,0.11553435772657394,-13.525130271911621,49.474273681640625,100.14464569091797,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,168,5391.666666666667,0.1175973191857338,-13.2972993850708,49.48606491088867,95.52427673339844,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,161,5649.068322981367,0.1174767017364502,-15.066802978515625,49.478153228759766,98.46480560302734,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,169,5418.343195266272,0.11805237829685211,-14.69129753112793,49.47171401977539,61.77421951293945,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,166,5530.722891566265,0.11616289615631104,-17.610877990722656,49.474769592285156,75.73371887207031,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,165,5915.151515151515,0.11414775997400284,-16.05750846862793,49.46852111816406,85.7928466796875,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,171,5483.625730994152,0.11788664758205414,-19.6341552734375,49.45808792114258,97.44603729248047,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,172,5550.0,0.12009578943252563,-21.618026733398438,49.464725494384766,151.877197265625,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,157,5885.350318471337,0.1203499585390091,-22.386253356933594,49.46826934814453,134.12380981445312,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,160,5955.625,0.12081894278526306,-19.51766586303711,49.46931838989258,81.86458587646484,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,172,5500.581395348837,0.12232346087694168,-23.90925407409668,49.477725982666016,79.46289825439453,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,169,5750.887573964497,0.12241259962320328,-23.818269729614258,49.48161315917969,68.51647186279297,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,167,5879.041916167665,0.12165652960538864,-18.2263126373291,49.489559173583984,57.250614166259766,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,171,5823.976608187135,0.1220448911190033,-23.878541946411133,49.496002197265625,91.99562072753906,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,168,5987.5,0.12492172420024872,-23.226303100585938,49.4893798828125,77.53877258300781,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,175,5684.571428571428,0.12655436992645264,-27.629287719726562,49.479122161865234,77.7721939086914,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,163,5975.460122699386,0.12950266897678375,-28.268348693847656,49.466556549072266,69.17339324951172,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,155,6408.387096774193,0.13078844547271729,-28.90395164489746,49.465782165527344,66.38545227050781,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,148,6310.810810810811,0.12995073199272156,-30.43564224243164,49.4597282409668,75.19573974609375,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,151,6513.907284768212,0.13045185804367065,-27.504350662231445,49.47525405883789,83.00293731689453,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,151,6398.013245033113,0.12864813208580017,-31.240047454833984,49.47158432006836,85.17621612548828,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,158,6498.101265822785,0.12473947554826736,-31.70534324645996,49.48509979248047,61.99310302734375,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,156,6517.307692307692,0.12734052538871765,-28.445411682128906,49.50581359863281,111.04012298583984,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,161,6488.198757763975,0.1263548582792282,-28.37965965270996,49.5297966003418,72.2105941772461,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,155,6854.8387096774195,0.12642380595207214,-27.503923416137695,49.54693603515625,55.03123474121094,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,162,6498.765432098766,0.12890435755252838,-26.45281410217285,49.548221588134766,67.2366943359375,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,156,6639.102564102564,0.1246890127658844,-29.425640106201172,49.54403305053711,77.30270385742188,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,161,6562.111801242236,0.1285756528377533,-21.523279190063477,49.55360412597656,102.24610137939453,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,155,6794.193548387097,0.12541797757148743,-25.478336334228516,49.5644645690918,61.797306060791016,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,164,6472.5609756097565,0.1294707953929901,-26.284137725830078,49.55868911743164,70.82333374023438,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,159,6692.452830188679,0.12965846061706543,-26.317224502563477,49.573692321777344,101.89601135253906,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,158,6679.7468354430375,0.12771977484226227,-27.81365394592285,49.58052444458008,111.02654266357422,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,156,6828.205128205128,0.13067777454853058,-26.03378677368164,49.58883285522461,82.48173522949219,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,157,6821.656050955414,0.12834984064102173,-26.93903160095215,49.601287841796875,87.20426177978516,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,157,7152.866242038216,0.12726320326328278,-28.883657455444336,49.6042594909668,78.52445220947266,ACN,T3,timepilot,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
