,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
29,29,7500000,train,270,708.8518518518518,0.0279399324208498,-7.990584373474121,38.16941452026367,11.27443790435791,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,265,734.1132075471698,0.02798306755721569,-8.613969802856445,35.62968063354492,9.909671783447266,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,270,724.5555555555555,0.029362643137574196,-7.167923927307129,35.78301239013672,10.650312423706055,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,255,737.2941176470588,0.028859136626124382,-7.777766704559326,35.74745178222656,10.631991386413574,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,268,733.3582089552239,0.029092930257320404,-8.692217826843262,36.9279670715332,10.40047550201416,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,254,749.0944881889764,0.028585389256477356,-6.371833801269531,36.43217086791992,9.926549911499023,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,268,740.0746268656717,0.028235645964741707,-6.107711315155029,36.72633361816406,9.882980346679688,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,270,749.8888888888889,0.02769528515636921,-6.239091396331787,36.145652770996094,9.76368236541748,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,264,735.6818181818181,0.028118308633565903,-7.928480625152588,36.124610900878906,11.453601837158203,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,268,740.7462686567164,0.02823069877922535,-8.188076972961426,36.393760681152344,10.0437593460083,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,262,746.412213740458,0.027936330065131187,-8.15770149230957,36.707435607910156,11.20090103149414,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,278,750.5395683453237,0.028261609375476837,-8.630659103393555,36.24543762207031,11.762114524841309,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,259,761.003861003861,0.02865019254386425,-7.940339088439941,36.6288948059082,12.970559120178223,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,286,735.5944055944055,0.02781953476369381,-7.1515960693359375,37.6755485534668,11.967171669006348,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,288,727.1527777777778,0.02868659980595112,-7.390743255615234,37.553016662597656,9.94146728515625,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,275,746.1454545454545,0.029640138149261475,-6.069139003753662,37.04286193847656,11.211236953735352,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,250,787.56,0.029846252873539925,-9.316137313842773,38.32393264770508,9.722715377807617,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,252,793.4126984126984,0.028644252568483353,-8.154147148132324,37.34232711791992,9.586112022399902,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,256,757.03125,0.02810465730726719,-6.053974628448486,37.64374923706055,13.010002136230469,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,268,745.820895522388,0.027736587449908257,-6.159699440002441,37.20491409301758,12.705053329467773,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,257,766.7704280155642,0.028027283027768135,-7.831906318664551,38.203514099121094,10.622964859008789,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,265,748.377358490566,0.028718264773488045,-7.391814231872559,38.34726333618164,11.555683135986328,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,256,778.1640625,0.02754111960530281,-7.123058319091797,38.16727828979492,11.908211708068848,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,263,781.5589353612168,0.026689045131206512,-6.755101680755615,37.647361755371094,11.225072860717773,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,272,778.5661764705883,0.026299016550183296,-5.939600467681885,34.75421142578125,9.655940055847168,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,277,759.4945848375452,0.02625155821442604,-7.2334303855896,34.59545135498047,9.554442405700684,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,268,763.2835820895523,0.02662513218820095,-6.958065986633301,34.89339065551758,11.040342330932617,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,291,747.8694158075601,0.027466099709272385,-5.729957103729248,35.48212814331055,11.634370803833008,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,273,764.2857142857143,0.028191639110445976,-8.961874008178711,35.961334228515625,9.814725875854492,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,269,744.089219330855,0.027674026787281036,-11.06474494934082,36.388484954833984,11.140193939208984,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,266,770.4135338345865,0.027404990047216415,-10.526420593261719,35.90028762817383,11.60180950164795,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,281,753.4519572953736,0.027125556021928787,-11.774762153625488,35.96260452270508,11.068754196166992,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,266,758.7593984962406,0.027915438637137413,-10.8395357131958,36.49723434448242,12.587451934814453,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,280,745.4642857142857,0.028434457257390022,-9.417434692382812,35.93932342529297,11.753567695617676,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,273,752.6007326007326,0.028333839029073715,-7.169906139373779,35.57170867919922,10.596993446350098,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,272,768.0882352941177,0.02809908427298069,-7.508669853210449,35.7961311340332,14.373003005981445,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,271,767.6383763837638,0.027865994721651077,-12.18585205078125,37.121402740478516,11.028152465820312,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,258,782.984496124031,0.0287385992705822,-11.435883522033691,37.30699920654297,10.009047508239746,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,274,754.1240875912408,0.028313079848885536,-13.36476993560791,38.45035934448242,12.938976287841797,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,267,766.1797752808989,0.02781493403017521,-9.778083801269531,37.40589904785156,11.552511215209961,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,286,734.0559440559441,0.027816573157906532,-7.918280124664307,36.96500778198242,15.72122859954834,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,277,747.8339350180505,0.027284875512123108,-10.51790714263916,36.51230239868164,13.967011451721191,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,286,745.9090909090909,0.026946108788251877,-12.368901252746582,35.7610969543457,12.858470916748047,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,283,747.3498233215548,0.027485854923725128,-10.55772590637207,35.816009521484375,8.97962760925293,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,265,800.377358490566,0.027821606025099754,-14.145833969116211,36.15974426269531,10.925253868103027,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,280,763.8571428571429,0.027786895632743835,-10.95542049407959,35.87155532836914,12.448942184448242,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,267,763.3333333333334,0.027736101299524307,-11.470258712768555,35.05094528198242,12.841512680053711,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,269,768.4758364312268,0.027007224038243294,-12.212143898010254,35.119232177734375,11.919500350952148,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,264,768.939393939394,0.026723599061369896,-14.445758819580078,35.57813262939453,11.14120101928711,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,266,782.5563909774436,0.027010366320610046,-14.850181579589844,40.39335250854492,14.494107246398926,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,274,769.7080291970802,0.027274351567029953,-10.004058837890625,36.37272644042969,15.985220909118652,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,275,778.3636363636364,0.027137070894241333,-9.759382247924805,34.8697395324707,17.628129959106445,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,301,740.2657807308971,0.027500931173563004,-10.457270622253418,36.283668518066406,12.58834171295166,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,293,763.8907849829352,0.027711296454072,-11.65218448638916,36.479732513427734,13.23825740814209,ACN,T1,berzerk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
