,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,73,4263.013698630137,0.0217928197234869,-27.481693267822266,36.24909210205078,44.80602264404297,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,74,4269.459459459459,0.0216556116938591,-27.66517448425293,37.66019821166992,40.74976348876953,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,73,4180.273972602739,0.02176530472934246,-26.36402130126953,36.40324783325195,41.60776138305664,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,74,4168.918918918919,0.021624788641929626,-24.86924934387207,36.85463333129883,36.800987243652344,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,73,4369.58904109589,0.021350927650928497,-27.477783203125,35.6897087097168,25.628734588623047,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,69,4359.710144927536,0.021158253774046898,-28.17628288269043,35.70786666870117,31.704891204833984,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,75,4115.2,0.021348265931010246,-27.0284366607666,37.899200439453125,36.14644241333008,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,75,4377.6,0.021366864442825317,-26.99518394470215,36.002689361572266,36.90828323364258,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,74,4317.027027027027,0.02216370962560177,-26.81842803955078,36.66458511352539,36.4908447265625,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,78,4134.871794871795,0.02193746343255043,-28.130781173706055,35.53201675415039,31.785335540771484,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,73,4399.726027397261,0.02164282649755478,-28.252920150756836,35.51923370361328,36.436485290527344,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,75,4211.2,0.021587584167718887,-27.80356788635254,36.410091400146484,33.616973876953125,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,79,4092.6582278481014,0.02184494584798813,-28.469730377197266,36.14855194091797,34.55721664428711,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,80,4110.25,0.021772636100649834,-28.496963500976562,36.39616775512695,38.61072540283203,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,73,4388.219178082192,0.02103022113442421,-26.998577117919922,37.281734466552734,35.23734664916992,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,71,4388.732394366197,0.0213010273873806,-29.114301681518555,36.42533874511719,28.719646453857422,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,76,4151.8421052631575,0.021256381645798683,-30.00187873840332,35.94524002075195,33.80080795288086,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,77,4153.766233766234,0.02188235893845558,-28.43755340576172,36.381107330322266,35.88718795776367,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,73,4438.904109589041,0.021256310865283012,-30.716073989868164,35.89377212524414,36.594661712646484,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,77,4132.207792207792,0.021743448451161385,-32.82154083251953,34.92464065551758,35.20587158203125,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,75,4298.933333333333,0.0220028106123209,-31.29592514038086,35.74494171142578,39.22242736816406,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,79,4145.316455696203,0.021253075450658798,-31.50078582763672,35.09598159790039,42.15371322631836,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,76,4236.578947368421,0.021502617746591568,-32.56342697143555,34.951602935791016,43.291770935058594,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,78,4272.051282051282,0.02153983898460865,-31.566728591918945,34.65933609008789,31.581178665161133,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,76,4139.473684210527,0.021854151040315628,-30.094261169433594,34.82843780517578,41.56501388549805,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,78,4275.641025641025,0.02148997038602829,-32.80915069580078,34.99473190307617,36.620723724365234,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,78,4216.153846153846,0.021062305197119713,-31.598737716674805,34.65624237060547,32.26708984375,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,82,3957.8048780487807,0.021247319877147675,-26.626670837402344,34.732452392578125,32.05448532104492,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,76,4260.0,0.021871021017432213,-27.840068817138672,35.69622802734375,36.708831787109375,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,78,4122.051282051282,0.021904803812503815,-26.288925170898438,34.61115646362305,31.937633514404297,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,79,4140.506329113924,0.021499114111065865,-31.518108367919922,35.002769470214844,37.740604400634766,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,76,4158.9473684210525,0.021669823676347733,-32.747615814208984,35.36542892456055,37.529693603515625,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,78,4296.666666666667,0.021787745878100395,-33.89749526977539,35.16666793823242,33.65348434448242,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,77,4290.909090909091,0.021801261231303215,-36.852813720703125,35.493804931640625,41.229496002197266,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,75,4285.066666666667,0.021422265097498894,-32.5300178527832,36.50178527832031,30.389577865600586,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,75,4267.466666666666,0.021980565041303635,-33.16679382324219,36.26723098754883,34.59421157836914,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,78,4260.0,0.02166203409433365,-31.739206314086914,37.30243682861328,34.38479232788086,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,74,4283.243243243243,0.020805567502975464,-29.73996353149414,37.240657806396484,33.33304214477539,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,78,4156.153846153846,0.021237285807728767,-30.83660888671875,38.09395980834961,38.492610931396484,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,78,4163.076923076923,0.021766455844044685,-31.034427642822266,37.16181945800781,37.67462158203125,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,76,4206.8421052631575,0.022008558735251427,-28.94538688659668,37.389286041259766,32.420589447021484,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,82,4001.951219512195,0.02211836352944374,-29.579172134399414,35.159854888916016,30.5042781829834,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,74,4280.27027027027,0.021931977942585945,-28.24056625366211,34.75921630859375,37.20197677612305,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,74,4267.5675675675675,0.021586747840046883,-28.941545486450195,34.24088668823242,38.51836013793945,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,78,4107.179487179487,0.022201085463166237,-28.15180206298828,34.487796783447266,39.057498931884766,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,76,4190.0,0.021697690710425377,-27.61770248413086,34.47803497314453,28.263893127441406,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,79,4073.4177215189875,0.021892504766583443,-27.708980560302734,35.16916275024414,41.600650787353516,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,80,3961.75,0.02213253080844879,-25.497051239013672,35.1983528137207,40.600982666015625,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,77,4158.961038961039,0.021442342549562454,-25.401378631591797,34.71731948852539,37.15273666381836,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,76,4265.0,0.022036787122488022,-26.338682174682617,35.50675964355469,32.678192138671875,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,80,3965.5,0.022068023681640625,-28.44617462158203,35.37996292114258,38.669891357421875,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,73,4408.219178082192,0.022197889164090157,-28.110088348388672,35.22590255737305,33.0723762512207,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,77,4100.25974025974,0.02172929048538208,-28.11949920654297,35.23106002807617,34.85841751098633,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,79,3995.9493670886077,0.022466378286480904,-27.300762176513672,35.12764358520508,45.36708450317383,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,74,4351.891891891892,0.021306112408638,-27.268310546875,35.6212272644043,41.28810501098633,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,77,4272.207792207792,0.02110823430120945,-27.867542266845703,36.29378890991211,35.28765869140625,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,77,4112.727272727273,0.021049972623586655,-32.41180419921875,35.85132598876953,35.337310791015625,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,77,4214.285714285715,0.021125614643096924,-29.63524055480957,34.736351013183594,30.503992080688477,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,77,4201.298701298701,0.022206466645002365,-30.636987686157227,36.35417175292969,38.84982681274414,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,74,4435.675675675676,0.021757051348686218,-31.29193687438965,35.829769134521484,39.4334831237793,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,81,3923.456790123457,0.02170884981751442,-31.218374252319336,36.124656677246094,45.95930099487305,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,75,4317.6,0.02194373868405819,-30.62787628173828,36.655914306640625,36.767333984375,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,79,4046.0759493670885,0.02071685902774334,-29.243745803833008,36.923912048339844,33.61886978149414,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,72,4373.888888888889,0.021343324333429337,-31.40302276611328,38.48091506958008,39.072471618652344,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,77,4260.0,0.020582493394613266,-34.09072494506836,37.07307815551758,36.84613037109375,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,76,4207.631578947368,0.020303450524806976,-30.932958602905273,36.02901840209961,39.22660827636719,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,76,4225.789473684211,0.020982466638088226,-29.604976654052734,38.138545989990234,34.33638381958008,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,77,4125.194805194805,0.02130044810473919,-31.648725509643555,35.386924743652344,32.7643928527832,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,78,4238.205128205128,0.021621987223625183,-32.42374038696289,36.53340148925781,34.392005920410156,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,77,4356.883116883117,0.021213160827755928,-32.07868957519531,36.21177673339844,50.00965118408203,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,78,4201.794871794872,0.02104225754737854,-32.99335479736328,36.275474548339844,37.74569320678711,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,80,4084.25,0.02188580110669136,-32.90386199951172,37.04742431640625,57.331851959228516,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,79,4154.177215189873,0.022649362683296204,-34.44987106323242,35.75511932373047,41.360347747802734,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,79,4273.670886075949,0.021614480763673782,-34.90958023071289,36.29402542114258,37.271785736083984,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,78,4127.692307692308,0.02228187955915928,-34.16068649291992,36.162174224853516,52.429420471191406,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,76,4225.0,0.021728524938225746,-33.5953254699707,34.99649429321289,37.17573547363281,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,77,4135.8441558441555,0.02084750309586525,-31.506698608398438,36.4127311706543,29.471370697021484,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,77,4173.506493506494,0.020717838779091835,-31.886537551879883,35.7457389831543,40.37455749511719,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,77,4245.714285714285,0.020774057134985924,-31.81260108947754,35.551231384277344,31.832683563232422,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,77,4324.675324675325,0.02121955156326294,-31.693401336669922,35.21699523925781,36.29863739013672,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,81,3963.2098765432097,0.021516917273402214,-31.155805587768555,36.64284896850586,36.00940704345703,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,78,4095.897435897436,0.021474679931998253,-30.429231643676758,35.490570068359375,41.348751068115234,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,81,3971.358024691358,0.021332429721951485,-30.486316680908203,36.91687774658203,44.26741409301758,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,78,4231.282051282052,0.021724775433540344,-35.530433654785156,37.53303909301758,63.00947952270508,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,77,4255.8441558441555,0.021501583978533745,-35.284393310546875,37.987178802490234,37.610111236572266,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,78,4217.4358974358975,0.02108752168715,-34.8284912109375,38.12569808959961,35.04789733886719,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,80,4218.0,0.021283552050590515,-35.337188720703125,36.63982009887695,39.27339172363281,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,78,4146.923076923077,0.02153233252465725,-32.95875930786133,36.006771087646484,34.83106994628906,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,79,4081.012658227848,0.021299060434103012,-33.0825080871582,35.62870788574219,42.75770950317383,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,82,3908.048780487805,0.021722696721553802,-33.784210205078125,34.89480209350586,41.90359878540039,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,77,4240.519480519481,0.021744942292571068,-33.100791931152344,37.0721435546875,39.27765655517578,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,79,4139.2405063291135,0.022420775145292282,-34.35234069824219,36.739261627197266,36.79117965698242,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,80,4137.0,0.021978294476866722,-32.789669036865234,38.20098114013672,33.50764083862305,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,76,4240.0,0.02212856523692608,-32.171966552734375,36.77960968017578,33.378135681152344,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,79,4217.974683544304,0.022120416164398193,-32.427738189697266,36.26627731323242,40.87070846557617,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,77,4128.831168831169,0.021906232461333275,-31.483304977416992,35.312347412109375,36.55261993408203,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,78,4290.7692307692305,0.021627027541399002,-34.83285903930664,35.610225677490234,41.14796829223633,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,76,4184.210526315789,0.021428266540169716,-33.18878173828125,35.701026916503906,38.22285461425781,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,80,4030.75,0.02205890789628029,-34.503135681152344,34.68830871582031,35.90285873413086,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,79,4164.303797468355,0.022629933431744576,-32.806541442871094,35.15843200683594,35.252567291259766,ACN,T2,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
