,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
100,100,25250000,train,121,15826.280991735537,0.1046053096652031,-44.611572265625,77.16487121582031,181.50379943847656,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,120,15844.583333333334,0.10496296733617783,-47.892494201660156,77.21194458007812,138.1073760986328,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,121,15725.289256198346,0.1017085611820221,-45.96595764160156,77.25218963623047,230.41900634765625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,114,16544.64912280702,0.10216440260410309,-49.73509979248047,77.29509735107422,207.68869018554688,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,109,17708.715596330276,0.10170594602823257,-46.43598556518555,77.32730102539062,166.55606079101562,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,118,16125.42372881356,0.09999305009841919,-44.30282974243164,77.34855651855469,184.42947387695312,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,118,16276.949152542373,0.10022851824760437,-46.750980377197266,77.36420440673828,190.73309326171875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,120,15980.333333333334,0.09817724674940109,-48.86240005493164,77.388671875,147.6994171142578,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,117,16378.119658119658,0.10074234008789062,-48.951194763183594,77.42178344726562,147.44451904296875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,119,16090.588235294117,0.1007595956325531,-52.01112747192383,77.4461441040039,141.39376831054688,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,121,15734.793388429753,0.10229909420013428,-49.416690826416016,77.47296905517578,169.4446258544922,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,117,16354.871794871795,0.10275504738092422,-47.06962203979492,77.49958801269531,165.59933471679688,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,119,16288.991596638656,0.10227011144161224,-46.9129638671875,77.52918243408203,179.92352294921875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,112,17140.98214285714,0.10168983787298203,-47.807804107666016,77.5534896850586,219.17697143554688,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,112,17439.375,0.10069945454597473,-44.99085998535156,77.58251953125,146.2827911376953,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,115,16889.217391304348,0.10155007988214493,-47.900569915771484,77.60454559326172,159.23922729492188,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,116,16643.362068965518,0.09918217360973358,-49.8552131652832,77.64820861816406,131.73422241210938,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,117,16485.213675213676,0.10241338610649109,-50.65089416503906,77.6937026977539,230.7592010498047,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,110,17717.363636363636,0.10242488980293274,-50.795753479003906,77.73141479492188,161.04017639160156,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,122,15844.83606557377,0.10000693053007126,-55.39168167114258,77.76985931396484,225.18389892578125,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,117,16282.649572649572,0.10363113135099411,-53.96622085571289,77.80475616455078,181.43455505371094,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,113,17439.46902654867,0.10439551621675491,-49.98134994506836,77.83245849609375,158.12303161621094,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,118,16213.050847457627,0.10198373347520828,-52.03204345703125,77.85541534423828,158.71359252929688,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,115,16743.478260869564,0.1037888377904892,-53.477935791015625,77.88220977783203,157.70741271972656,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,119,16204.36974789916,0.10291938483715057,-53.59942626953125,77.9041519165039,147.3014373779297,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,113,17306.725663716814,0.10636606812477112,-50.728755950927734,77.9262466430664,175.67318725585938,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,116,16584.224137931036,0.10273241996765137,-50.32762145996094,77.9535140991211,131.7782440185547,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,111,17370.81081081081,0.10015131533145905,-53.8145637512207,77.98100280761719,172.64361572265625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,112,17373.571428571428,0.10066018253564835,-57.95775604248047,78.0025863647461,150.11715698242188,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,112,17336.51785714286,0.09938056021928787,-57.76044845581055,78.03592681884766,170.73817443847656,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,114,16794.473684210527,0.09921756386756897,-60.137168884277344,78.07051849365234,151.66944885253906,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,114,16993.245614035088,0.10173159837722778,-60.0849494934082,78.1076431274414,158.7814178466797,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,111,17580.36036036036,0.09842544049024582,-61.18276596069336,78.13494873046875,279.54547119140625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,112,17380.714285714286,0.09971057623624802,-55.2069091796875,78.16148376464844,189.30445861816406,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,115,16807.391304347828,0.10084895044565201,-54.51390838623047,78.18890380859375,180.81146240234375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,116,16738.362068965518,0.10094407945871353,-50.97600173950195,78.21378326416016,191.07359313964844,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,111,17424.684684684686,0.10168340802192688,-50.493751525878906,78.23001098632812,189.41012573242188,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,108,18091.203703703704,0.10245919972658157,-50.95138168334961,78.24253845214844,161.6166534423828,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,110,17694.545454545456,0.10084034502506256,-50.65291213989258,78.26397705078125,241.22589111328125,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,110,17585.363636363636,0.09907274693250656,-51.66094970703125,78.28775787353516,160.01002502441406,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,113,17188.05309734513,0.09768587350845337,-51.56031799316406,78.30980682373047,159.57334899902344,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,114,17206.666666666668,0.10175931453704834,-55.48048782348633,78.32286834716797,180.38441467285156,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,109,17879.449541284404,0.09946493804454803,-54.32063674926758,78.34217834472656,182.3343505859375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,111,17345.315315315314,0.09869900345802307,-51.843711853027344,78.35346221923828,169.69517517089844,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,114,17221.315789473683,0.09969189763069153,-56.20867919921875,78.36075592041016,142.75352478027344,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,114,17102.456140350878,0.10010337829589844,-50.642391204833984,78.37767028808594,178.9840850830078,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,106,18314.528301886792,0.09891477227210999,-47.02012634277344,78.4013442993164,145.02883911132812,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,109,18072.844036697246,0.10115689784288406,-52.097164154052734,78.42172241210938,167.67684936523438,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,106,18348.396226415094,0.09688982367515564,-55.729427337646484,78.43490600585938,160.451171875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,111,17729.63963963964,0.09758380800485611,-55.500892639160156,78.44985961914062,139.43109130859375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,110,17912.81818181818,0.0950927585363388,-51.050575256347656,78.4631118774414,151.94371032714844,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,110,17867.0,0.09345102310180664,-53.59329605102539,78.47254943847656,146.0491943359375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,104,19184.134615384617,0.09632289409637451,-46.75505065917969,78.48676300048828,181.53671264648438,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,114,17285.78947368421,0.09587109088897705,-50.17506408691406,78.50270080566406,200.45266723632812,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,106,18463.20754716981,0.09768012166023254,-50.140289306640625,78.53531646728516,159.5401611328125,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,113,17494.24778761062,0.09528733789920807,-45.87040710449219,78.557373046875,187.91612243652344,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,105,18651.809523809523,0.09834804385900497,-49.2985954284668,78.58708190917969,226.78321838378906,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,107,18666.07476635514,0.09578617662191391,-50.13618850708008,78.60855102539062,216.55731201171875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,107,18325.233644859814,0.09505879133939743,-47.477909088134766,78.62931823730469,160.1685791015625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,111,17883.693693693695,0.09461886435747147,-55.308292388916016,78.65658569335938,157.91526794433594,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,106,18822.54716981132,0.09391714632511139,-56.15089416503906,78.6736068725586,166.09054565429688,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,108,18427.037037037036,0.09705499559640884,-56.967018127441406,78.68995666503906,240.36029052734375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,103,19312.135922330097,0.0944121778011322,-56.36720657348633,78.70085906982422,182.54847717285156,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,110,18001.454545454544,0.09368661791086197,-55.42723083496094,78.71996307373047,221.48060607910156,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,107,18401.77570093458,0.0963275283575058,-54.90219497680664,78.74462890625,146.90838623046875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,103,19129.417475728154,0.0954643040895462,-57.14750671386719,78.7639389038086,211.6126251220703,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,108,18576.75925925926,0.09300683438777924,-57.25263977050781,78.77870178222656,174.99342346191406,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,108,18332.12962962963,0.09467759728431702,-53.84077072143555,78.7989501953125,260.6483459472656,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,112,17747.678571428572,0.0943124070763588,-55.900691986083984,78.80925750732422,148.60203552246094,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,113,17680.70796460177,0.09684475511312485,-54.56842803955078,78.82254791259766,209.7588348388672,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,108,18172.12962962963,0.09923172742128372,-54.37866973876953,78.83184814453125,153.09217834472656,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,107,18249.345794392524,0.09832540899515152,-54.578575134277344,78.8349380493164,241.3817901611328,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,102,19481.960784313724,0.09518873691558838,-55.60597610473633,78.84086608886719,173.85638427734375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,106,18629.33962264151,0.09459517151117325,-55.87065505981445,78.84264373779297,144.7059326171875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,109,18290.550458715596,0.09462305903434753,-54.18428421020508,78.84339904785156,161.0533447265625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,105,18950.095238095237,0.09370541572570801,-55.36629104614258,78.84938049316406,171.4993438720703,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,103,19227.766990291264,0.09242942184209824,-47.34000015258789,78.85579681396484,164.601806640625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,105,18980.095238095237,0.09237687289714813,-50.983192443847656,78.85710144042969,164.8807830810547,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,112,17693.660714285714,0.09488892555236816,-51.22647476196289,78.85807037353516,161.971923828125,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,101,19647.52475247525,0.09541147202253342,-54.09944152832031,78.86080932617188,169.4067840576172,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,112,17835.714285714286,0.09252236038446426,-57.1809196472168,78.86751556396484,167.0979766845703,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,105,19051.428571428572,0.09719642251729965,-55.98279571533203,78.87686920166016,206.93894958496094,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,107,18537.47663551402,0.09550710767507553,-55.59541320800781,78.8912353515625,209.28001403808594,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,105,18913.52380952381,0.0955275222659111,-56.529998779296875,78.90520477294922,147.8763427734375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,101,19868.91089108911,0.09554274380207062,-56.17506408691406,78.91427612304688,179.47511291503906,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,105,19040.190476190477,0.09086435288190842,-49.1171989440918,78.93022918701172,205.4803924560547,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,104,19157.884615384617,0.09048532694578171,-52.87126922607422,78.9416732788086,191.5711669921875,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,108,18401.11111111111,0.09129313379526138,-54.30167770385742,78.95870208740234,180.35629272460938,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,105,19124.47619047619,0.09226104617118835,-54.59316635131836,78.97211456298828,158.380615234375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,103,19421.650485436894,0.09172724932432175,-52.36674880981445,78.9892578125,195.26608276367188,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,104,19311.346153846152,0.0919623151421547,-50.397605895996094,79.001708984375,194.0751953125,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,107,18780.654205607476,0.09266289323568344,-54.196617126464844,79.00975799560547,156.97291564941406,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,101,19937.52475247525,0.09066261351108551,-50.89308547973633,79.01569366455078,207.50936889648438,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,106,18830.471698113208,0.09197352826595306,-52.555049896240234,79.02314758300781,191.832275390625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,103,19415.04854368932,0.090300053358078,-56.125003814697266,79.02739715576172,188.91510009765625,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,101,19638.61386138614,0.09059496968984604,-53.9458122253418,79.03472137451172,148.53509521484375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,103,19356.893203883494,0.08967573195695877,-52.035186767578125,79.03755187988281,158.3194580078125,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,107,18773.457943925234,0.09131811559200287,-56.906707763671875,79.03677368164062,212.0335693359375,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,106,18873.67924528302,0.09122903645038605,-49.66166305541992,79.04124450683594,222.9602508544922,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,107,18795.327102803738,0.09228386729955673,-55.962223052978516,79.04557037353516,162.52110290527344,ACN,T1,riverraid,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
