,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
44,44,11250000,train,18,1169.4444444444443,0.012847685255110264,-16.78073501586914,46.84146499633789,56.60356521606445,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,17,1149.7058823529412,0.012718671932816505,-18.70286750793457,47.40925598144531,65.9014892578125,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,17,1141.8235294117646,0.011391697451472282,-19.527385711669922,48.09385681152344,53.57030487060547,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,17,1229.3529411764705,0.010527510195970535,-17.788169860839844,48.31965255737305,55.406776428222656,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,15,1313.2,0.011887483298778534,-21.42278480529785,48.438026428222656,39.54408264160156,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,16,1317.3125,0.011983797885477543,-16.01231575012207,47.61339569091797,48.574920654296875,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,16,1216.9375,0.012374678626656532,-17.398496627807617,47.33516311645508,62.49919128417969,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,15,1368.6,0.0124973114579916,-17.443565368652344,47.92820739746094,52.3250617980957,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,15,1339.6666666666667,0.017806632444262505,-19.922046661376953,47.7353515625,63.73810577392578,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,17,1183.4117647058824,0.012676256708800793,-18.282442092895508,47.017822265625,65.1855697631836,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,15,1379.5333333333333,0.012988230213522911,-18.91883659362793,46.165443420410156,78.68914794921875,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,14,1369.2142857142858,0.013272402808070183,-15.883753776550293,46.206993103027344,71.87886047363281,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,15,1426.0,0.013200711458921432,-20.551332473754883,47.07243728637695,70.37496948242188,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,16,1231.3125,0.010214612819254398,-18.85511589050293,47.38991928100586,62.49605941772461,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,15,1350.4666666666667,0.013028237037360668,-20.83927345275879,47.39657211303711,75.54212188720703,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,14,1458.0714285714287,0.014001835137605667,-21.82887077331543,46.632205963134766,66.43353271484375,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,17,1180.5882352941176,0.013672423548996449,-21.51542091369629,47.268104553222656,72.30311584472656,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,16,1283.9375,0.01143109891563654,-22.3956298828125,47.7059440612793,57.88582992553711,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,15,1387.0,0.010860022157430649,-21.511640548706055,47.64563751220703,64.71195983886719,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,15,1348.0666666666666,0.011852957308292389,-19.895174026489258,45.59145736694336,73.93751525878906,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,17,1226.1764705882354,0.011213090270757675,-19.513774871826172,43.80595779418945,71.98067474365234,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,14,1381.7857142857142,0.012175755575299263,-23.219451904296875,45.589473724365234,70.98320770263672,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,15,1444.4,0.012129846028983593,-20.92278480529785,45.050689697265625,72.68231964111328,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,15,1368.7333333333333,0.012302761897444725,-20.730852127075195,45.364173889160156,70.52356719970703,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,16,1308.3125,0.010976649820804596,-20.221010208129883,45.19733428955078,70.28107452392578,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,15,1363.7333333333333,0.01120300404727459,-21.46634864807129,45.03986740112305,70.44667053222656,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,14,1432.9285714285713,0.011373515240848064,-21.72210693359375,46.29925537109375,68.99567413330078,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,13,1549.6923076923076,0.013444595970213413,-19.761428833007812,46.434226989746094,66.23102569580078,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,14,1485.2142857142858,0.010178101249039173,-18.263843536376953,46.135093688964844,68.54539489746094,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,13,1616.6923076923076,0.012614147737622261,-23.843074798583984,45.41287612915039,70.88285827636719,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,15,1379.4,0.015771444886922836,-25.468807220458984,46.07905197143555,67.64952850341797,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,13,1532.0,0.011342467740178108,-23.420194625854492,43.92903137207031,71.30754852294922,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,13,1587.7692307692307,0.012954124249517918,-23.84906768798828,45.59785842895508,74.4149398803711,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,14,1463.642857142857,0.013400393538177013,-22.561748504638672,45.6696891784668,68.14629364013672,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,12,1676.3333333333333,0.015185355208814144,-23.639446258544922,45.816776275634766,70.21734619140625,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,12,1778.1666666666667,0.012365606613457203,-20.374494552612305,45.71296310424805,65.3268051147461,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,13,1528.3846153846155,0.011633559130132198,-22.95893096923828,45.70277404785156,67.44445037841797,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,14,1519.4285714285713,0.011858745478093624,-20.99374008178711,46.4295539855957,22.18691635131836,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,14,1482.5,0.011906234547495842,-21.38749885559082,46.140708923339844,71.2144775390625,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,12,1566.0,0.011385022662580013,-21.642724990844727,45.663299560546875,24.09914207458496,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,14,1581.0,0.011792918667197227,-20.52971839904785,44.07917022705078,75.28602600097656,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,13,1589.076923076923,0.010868535377085209,-20.13370704650879,45.45292663574219,72.70977783203125,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,13,1522.4615384615386,0.01135966181755066,-20.595291137695312,45.388545989990234,71.3616714477539,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,13,1690.4615384615386,0.009967693127691746,-18.266433715820312,44.778079986572266,73.52498626708984,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,12,1711.0833333333333,0.015559980645775795,-22.761737823486328,45.741455078125,73.1213150024414,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,13,1640.5384615384614,0.011393205262720585,-20.7568302154541,45.94289016723633,67.66448974609375,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,12,1678.0,0.010197068564593792,-21.63213348388672,45.08264923095703,74.09720611572266,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,13,1527.2307692307693,0.011967784725129604,-20.254661560058594,44.12541961669922,76.77306365966797,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,12,1836.5833333333333,0.013167970813810825,-22.470550537109375,43.45064926147461,72.90113067626953,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,14,1486.857142857143,0.013102586381137371,-21.857006072998047,45.21017837524414,75.29705810546875,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,13,1612.2307692307693,0.01057774294167757,-23.384624481201172,44.77550506591797,75.34746551513672,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,11,1822.6363636363637,0.012547213584184647,-22.787317276000977,45.13773727416992,74.03207397460938,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,14,1511.9285714285713,0.011855780147016048,-23.023456573486328,44.61646270751953,78.14067840576172,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,13,1512.8461538461538,0.01231352984905243,-23.46652603149414,45.5628547668457,74.70960998535156,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,14,1470.4285714285713,0.009477910585701466,-24.548542022705078,45.65391159057617,66.0862045288086,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,11,1930.0,0.010101654566824436,-24.825183868408203,45.49441909790039,65.57770538330078,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,12,1698.0833333333333,0.012571729719638824,-24.025739669799805,44.5423698425293,71.78646087646484,ACN,T3,enduro,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
