,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
14,14,3750000,train,31,13286.935483870968,0.06105149909853935,-14.836846351623535,48.51301574707031,52.57283020019531,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
15,15,4000000,train,31,12521.774193548386,0.06031174585223198,-13.136935234069824,48.875244140625,51.44831466674805,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
16,16,4250000,train,27,16634.444444444445,0.060538504272699356,-14.215690612792969,48.83881378173828,59.02579879760742,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
17,17,4500000,train,22,21027.954545454544,0.061633702367544174,-14.098588943481445,48.736976623535156,53.03300094604492,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
18,18,4750000,train,22,21925.68181818182,0.06031001731753349,-13.792701721191406,49.02749252319336,63.04628372192383,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
19,19,5000000,train,22,21887.5,0.06247393786907196,-13.69272232055664,49.04991149902344,61.67995071411133,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
20,20,5250000,train,26,19218.076923076922,0.06423462182283401,-14.216182708740234,49.27560806274414,58.99406814575195,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
21,21,5500000,train,26,17988.846153846152,0.06301003694534302,-13.702545166015625,49.459659576416016,76.12122344970703,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
22,22,5750000,train,23,21639.782608695652,0.06536893546581268,-13.831391334533691,49.5267333984375,54.18110275268555,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
23,23,6000000,train,25,20170.8,0.06504666060209274,-14.422959327697754,49.63693618774414,66.21283721923828,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
24,24,6250000,train,24,19746.875,0.06386128813028336,-14.392711639404297,49.695716857910156,56.480464935302734,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
25,25,6500000,train,27,17931.48148148148,0.06480279564857483,-12.629618644714355,49.72450637817383,63.335731506347656,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
26,26,6750000,train,19,24911.315789473683,0.06383933871984482,-13.923979759216309,49.753334045410156,101.75038146972656,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
27,27,7000000,train,22,26212.5,0.06344074755907059,-12.702049255371094,49.75770568847656,58.971343994140625,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
28,28,7250000,train,19,25776.052631578947,0.06575930118560791,-13.662850379943848,49.73676681518555,60.19477844238281,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
29,29,7500000,train,21,27740.95238095238,0.064385786652565,-14.233369827270508,49.77165603637695,322.99090576171875,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
30,30,7750000,train,19,31834.473684210527,0.06596219539642334,-14.636363983154297,49.78952407836914,156.79730224609375,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
31,31,8000000,train,20,29089.75,0.06580454111099243,-13.904206275939941,49.830909729003906,56.770416259765625,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
32,32,8250000,train,22,22970.68181818182,0.06428325176239014,-13.589682579040527,49.82157897949219,57.63002395629883,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
33,33,8500000,train,24,23383.958333333332,0.06581809371709824,-12.688193321228027,49.83089065551758,71.27174377441406,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
34,34,8750000,train,21,28272.380952380954,0.06618870049715042,-14.843472480773926,49.846256256103516,55.37056350708008,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
35,35,9000000,train,19,29767.63157894737,0.06533597409725189,-22.173181533813477,49.84110641479492,73.81684875488281,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
36,36,9250000,train,19,32440.0,0.0636846274137497,-12.329954147338867,49.842491149902344,49.78094482421875,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
37,37,9500000,train,16,37071.5625,0.06545929610729218,-12.235724449157715,49.84117126464844,68.49990844726562,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
38,38,9750000,train,20,29279.75,0.06476347893476486,-12.058369636535645,49.87654113769531,58.65943145751953,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
39,39,10000000,train,22,27334.545454545456,0.06653684377670288,-10.817676544189453,49.88887023925781,65.01782989501953,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
40,40,10250000,train,23,23387.82608695652,0.0654885321855545,-11.25998592376709,49.91233825683594,62.35816192626953,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
41,41,10500000,train,21,26080.238095238095,0.06539146602153778,-11.165630340576172,49.924564361572266,62.07131576538086,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
42,42,10750000,train,26,18671.153846153848,0.065245620906353,-13.648317337036133,49.943748474121094,63.93772888183594,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
43,43,11000000,train,17,35561.470588235294,0.06498121470212936,-12.083512306213379,49.953643798828125,65.5729751586914,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
44,44,11250000,train,21,29583.571428571428,0.06361306458711624,-11.392831802368164,49.98137283325195,61.041748046875,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
45,45,11500000,train,14,41268.21428571428,0.06483965367078781,-12.37123966217041,49.98768615722656,56.68678283691406,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
46,46,11750000,train,22,28732.5,0.06741910427808762,-12.243658065795898,49.99446487426758,67.94524383544922,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
47,47,12000000,train,16,40964.375,0.06635654717683792,-13.49538516998291,50.01001739501953,80.1912612915039,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
48,48,12250000,train,18,32243.333333333332,0.06738080829381943,-15.043436050415039,50.02677917480469,77.64449310302734,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
49,49,12500000,train,20,31185.75,0.06599217653274536,-16.532958984375,50.03459167480469,64.83954620361328,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
50,50,12750000,train,19,29154.21052631579,0.0643678829073906,-15.714353561401367,50.04094314575195,65.12724304199219,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
51,51,13000000,train,20,31054.5,0.06636309623718262,-14.143792152404785,50.05368423461914,58.69308853149414,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
52,52,13250000,train,15,45614.666666666664,0.06596418470144272,-15.95058822631836,50.060585021972656,64.0130615234375,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
53,53,13500000,train,20,32028.75,0.0664619505405426,-17.116744995117188,50.07667922973633,73.5754623413086,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
54,54,13750000,train,15,42250.0,0.0669240802526474,-17.93259048461914,50.09303665161133,68.23641204833984,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
55,55,14000000,train,24,24706.25,0.06721003353595734,-18.846881866455078,50.1094970703125,66.74849700927734,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
56,56,14250000,train,25,24823.0,0.06620375066995621,-20.64435577392578,50.13071060180664,65.87826538085938,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
57,57,14500000,train,15,42424.333333333336,0.06526074558496475,-21.904504776000977,50.140625,110.68480682373047,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
58,58,14750000,train,13,52520.769230769234,0.06655232608318329,-29.455787658691406,50.15025329589844,62.252803802490234,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
59,59,15000000,train,25,24463.6,0.06701642274856567,-23.805320739746094,50.166927337646484,180.50051879882812,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
60,60,15250000,train,21,28810.0,0.0681367814540863,-23.748126983642578,50.18817901611328,69.83488464355469,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
61,61,15500000,train,19,36814.73684210526,0.06709389388561249,-25.109437942504883,50.21425247192383,71.27603149414062,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
62,62,15750000,train,16,39233.4375,0.06768492609262466,-19.37989616394043,50.23588180541992,67.60194396972656,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
63,63,16000000,train,17,42231.76470588235,0.0671309381723404,-17.300321578979492,50.243839263916016,72.67617797851562,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
64,64,16250000,train,17,39259.117647058825,0.06702012568712234,-15.412127494812012,50.26828384399414,65.4930648803711,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
65,65,16500000,train,20,29009.25,0.06660664081573486,-15.593472480773926,50.28528594970703,83.36031341552734,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
66,66,16750000,train,14,50911.42857142857,0.06693761795759201,-17.890579223632812,50.30337142944336,80.49141693115234,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
67,67,17000000,train,18,38374.72222222222,0.06624315679073334,-21.794721603393555,50.320709228515625,99.5025405883789,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
68,68,17250000,train,14,46400.71428571428,0.06681998074054718,-25.13785171508789,50.34267807006836,66.7926025390625,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
69,69,17500000,train,21,32355.238095238095,0.06531371921300888,-28.16990852355957,50.35686492919922,125.98220825195312,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
70,70,17750000,train,19,35097.63157894737,0.06629735976457596,-25.36516761779785,50.377830505371094,72.38833618164062,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
71,71,18000000,train,15,42750.666666666664,0.06600461155176163,-20.107667922973633,50.38878631591797,66.19166564941406,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
72,72,18250000,train,22,32851.818181818184,0.06720684468746185,-24.350059509277344,50.41325378417969,70.55220031738281,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
73,73,18500000,train,17,39988.82352941176,0.06771811097860336,-25.934329986572266,50.43634033203125,82.23060607910156,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
74,74,18750000,train,18,36748.88888888889,0.0676327720284462,-22.415082931518555,50.458553314208984,72.99124908447266,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
75,75,19000000,train,18,37970.555555555555,0.0675639659166336,-21.1561279296875,50.47736358642578,81.61206817626953,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
76,76,19250000,train,14,53205.71428571428,0.06898462027311325,-21.961244583129883,50.501365661621094,66.08731842041016,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
77,77,19500000,train,21,34853.80952380953,0.06778107583522797,-20.79381561279297,50.535762786865234,82.60321044921875,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
78,78,19750000,train,17,41696.17647058824,0.06775365769863129,-22.2928524017334,50.564334869384766,132.08180236816406,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
79,79,20000000,train,17,40845.882352941175,0.06859547644853592,-20.208681106567383,50.597774505615234,66.39733123779297,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
80,80,20250000,train,17,38935.0,0.06844174861907959,-19.033491134643555,50.622928619384766,93.33438873291016,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
81,81,20500000,train,16,45863.75,0.0687268003821373,-23.426490783691406,50.646697998046875,66.71508026123047,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
82,82,20750000,train,13,60207.692307692305,0.06640509516000748,-20.778112411499023,50.66788864135742,165.43988037109375,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
83,83,21000000,train,16,49005.625,0.06889317184686661,-18.3767032623291,50.68935012817383,67.32752990722656,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
84,84,21250000,train,12,58477.916666666664,0.0703502893447876,-19.540603637695312,50.71696853637695,78.87359619140625,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
85,85,21500000,train,21,35921.90476190476,0.06833008676767349,-22.374418258666992,50.7366828918457,73.64171600341797,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
86,86,21750000,train,12,58068.333333333336,0.068510502576828,-20.703197479248047,50.763614654541016,61.38666915893555,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,14,55851.78571428572,0.06933732330799103,-22.55860137939453,50.79819869995117,68.45800018310547,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,15,50808.333333333336,0.06880377233028412,-26.298635482788086,50.833309173583984,76.27226257324219,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,16,42796.875,0.06846954673528671,-21.515321731567383,50.854331970214844,73.54576873779297,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,15,49002.333333333336,0.06749628484249115,-19.45122718811035,50.8809700012207,65.74786376953125,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,13,65069.230769230766,0.06880185008049011,-25.163026809692383,50.912986755371094,65.68665313720703,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,12,57612.083333333336,0.06843599677085876,-22.607088088989258,50.95606231689453,83.66036987304688,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,18,44647.22222222222,0.06878677755594254,-23.536191940307617,50.98677444458008,61.12548065185547,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,13,54977.692307692305,0.06902829557657242,-30.113754272460938,51.025089263916016,81.27850341796875,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,16,49458.125,0.06893596798181534,-29.968915939331055,51.05837631225586,68.50715637207031,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,16,43416.5625,0.06837166845798492,-27.93132972717285,51.09144973754883,59.716033935546875,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,16,44387.5,0.06732786446809769,-31.940879821777344,51.13125228881836,76.84807586669922,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,17,45661.76470588235,0.06581644713878632,-33.25665283203125,51.16707229614258,61.229984283447266,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,11,66192.72727272728,0.06642687320709229,-30.95913314819336,51.198997497558594,168.2967987060547,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,13,63270.38461538462,0.06590915471315384,-30.427133560180664,51.22690963745117,62.08972930908203,ACN,T1,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
